NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		129	-0.46747872	-1.7012966	0.0	0.13773921	0.975	1944	tags=33%, list=11%, signal=37%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		6	-0.8815675	-1.6979806	0.008576329	0.1399734	0.978	1346	tags=83%, list=7%, signal=90%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.445102	-1.6925372	0.0	0.14606638	0.984	7388	tags=66%, list=41%, signal=110%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.7292807	-1.6920003	0.003144654	0.14285088	0.984	1745	tags=54%, list=10%, signal=60%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		271	-0.42943758	-1.689252	0.0	0.14339086	0.986	2335	tags=29%, list=13%, signal=33%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		87	-0.4965405	-1.6856724	0.0	0.14582504	0.988	7283	tags=64%, list=40%, signal=107%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	-0.6069552	-1.6818147	0.010954617	0.14951782	0.99	2637	tags=43%, list=14%, signal=51%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.46860775	-1.6792636	0.0	0.1498282	0.99	7668	tags=69%, list=42%, signal=119%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		70	-0.5085264	-1.6740886	0.0	0.15555294	0.993	7597	tags=76%, list=42%, signal=129%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		164	-0.44977507	-1.6739892	0.0	0.15168244	0.993	7668	tags=69%, list=42%, signal=118%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	-0.6612017	-1.6682901	0.0065252855	0.15876126	0.994	1854	tags=44%, list=10%, signal=49%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		64	-0.5101274	-1.6643772	0.005934718	0.16227739	0.996	2089	tags=34%, list=11%, signal=39%	
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS		11	-0.73341674	-1.6599027	0.0050675673	0.16716814	0.996	1057	tags=45%, list=6%, signal=48%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	-0.5299578	-1.659399	0.0031796503	0.16431189	0.996	1134	tags=39%, list=6%, signal=41%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.5214726	-1.6574966	0.0014492754	0.16371179	0.997	6800	tags=67%, list=37%, signal=107%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		37	-0.55769646	-1.6566502	0.006153846	0.16168006	0.997	1927	tags=35%, list=11%, signal=39%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.6678689	-1.6563658	0.005059022	0.15857081	0.997	2235	tags=44%, list=12%, signal=51%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		68	-0.50621474	-1.6561718	0.0029239766	0.15556745	0.997	1340	tags=21%, list=7%, signal=22%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		298	-0.418633	-1.6560247	0.0	0.15269026	0.997	1944	tags=28%, list=11%, signal=31%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		15	-0.67715174	-1.6534656	0.006779661	0.15481964	0.998	2617	tags=53%, list=14%, signal=62%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.41912994	-1.6509663	0.0	0.1563078	0.998	7463	tags=60%, list=41%, signal=100%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.48901996	-1.6480076	0.0014662757	0.15888004	0.998	7744	tags=73%, list=43%, signal=126%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	-0.78111976	-1.6453567	0.015332198	0.16115789	1.0	3621	tags=67%, list=20%, signal=83%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.47610968	-1.6430467	0.0028735632	0.16264369	1.0	7689	tags=67%, list=42%, signal=115%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.46215373	-1.6419365	0.0	0.16145486	1.0	7832	tags=68%, list=43%, signal=118%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	-0.47258416	-1.637138	0.0028776978	0.1674222	1.0	3074	tags=40%, list=17%, signal=47%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		13	-0.69337916	-1.635907	0.01842546	0.16690296	1.0	999	tags=31%, list=5%, signal=33%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.5713852	-1.6300066	0.012965964	0.1765713	1.0	5214	tags=59%, list=29%, signal=83%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		16	-0.659773	-1.6263617	0.011475409	0.18055776	1.0	2910	tags=50%, list=16%, signal=59%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.4853494	-1.6220026	0.004379562	0.18680868	1.0	7084	tags=62%, list=39%, signal=101%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		113	-0.46155116	-1.6209911	0.005641749	0.18607484	1.0	3339	tags=34%, list=18%, signal=41%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	-0.6604202	-1.6199908	0.016611295	0.18517241	1.0	4887	tags=63%, list=27%, signal=85%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.46021727	-1.6197665	0.0028089888	0.18265863	1.0	5230	tags=42%, list=29%, signal=58%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		66	-0.49502885	-1.6185179	0.001506024	0.18233514	1.0	2089	tags=33%, list=11%, signal=38%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		792	-0.3831605	-1.6133407	0.0	0.1904032	1.0	4299	tags=31%, list=24%, signal=38%	
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES		32	-0.5652429	-1.6127813	0.007974481	0.18864384	1.0	3729	tags=44%, list=20%, signal=55%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	-0.7651384	-1.6116843	0.013445378	0.18846597	1.0	46	tags=11%, list=0%, signal=11%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		4	-0.93763393	-1.6103963	0.0	0.18851224	1.0	1140	tags=100%, list=6%, signal=107%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		84	-0.47016266	-1.6025933	0.0029985008	0.2024133	1.0	7597	tags=67%, list=42%, signal=114%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.82510823	-1.6021158	0.013490725	0.20042948	1.0	1703	tags=67%, list=9%, signal=74%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.555408	-1.5993587	0.021069692	0.20366977	1.0	1888	tags=31%, list=10%, signal=35%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		57	-0.5054289	-1.5967363	0.0	0.20649222	1.0	3312	tags=37%, list=18%, signal=45%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		228	-0.41339344	-1.5961512	0.0	0.20464869	1.0	6991	tags=58%, list=38%, signal=94%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		11	-0.69860685	-1.5954554	0.023333333	0.20314433	1.0	620	tags=27%, list=3%, signal=28%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.4885509	-1.5895565	0.010463378	0.21345839	1.0	7589	tags=72%, list=42%, signal=123%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		58	-0.4891615	-1.588051	0.013513514	0.21398114	1.0	7644	tags=76%, list=42%, signal=130%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.52354103	-1.5816861	0.017432647	0.22605495	1.0	2637	tags=32%, list=14%, signal=37%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		27	-0.56761575	-1.5815276	0.011272142	0.22354552	1.0	3621	tags=37%, list=20%, signal=46%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		16	-0.6382262	-1.5792885	0.01861252	0.22573379	1.0	3686	tags=56%, list=20%, signal=70%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		61	-0.48955494	-1.5778842	0.011869436	0.22589248	1.0	3074	tags=41%, list=17%, signal=49%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		119	-0.4424647	-1.5763329	0.0014184397	0.2263811	1.0	5230	tags=49%, list=29%, signal=68%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		35	-0.53658223	-1.5692792	0.01910828	0.24099022	1.0	4199	tags=49%, list=23%, signal=63%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		183	-0.41491213	-1.5690415	0.0	0.23835358	1.0	5274	tags=45%, list=29%, signal=62%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.49803212	-1.565978	0.009448819	0.24270807	1.0	7108	tags=78%, list=39%, signal=128%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		120	-0.43454823	-1.5649287	0.0	0.24239402	1.0	6842	tags=57%, list=38%, signal=90%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.60303724	-1.5638791	0.030063292	0.24188033	1.0	5584	tags=65%, list=31%, signal=94%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	-0.6500499	-1.5633489	0.021428572	0.2403838	1.0	1709	tags=47%, list=9%, signal=51%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		71	-0.4661817	-1.560768	0.00591716	0.24413693	1.0	3247	tags=37%, list=18%, signal=44%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		87	-0.4544393	-1.5583758	0.008658009	0.24712206	1.0	7744	tags=71%, list=43%, signal=123%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		8	-0.7465641	-1.5575305	0.03448276	0.24639316	1.0	1355	tags=50%, list=7%, signal=54%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	-0.59585875	-1.5569788	0.028892456	0.24488838	1.0	4140	tags=48%, list=23%, signal=62%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		16	-0.6359283	-1.5551295	0.023372287	0.24703614	1.0	3332	tags=44%, list=18%, signal=54%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		99	-0.4454414	-1.5537376	0.004207574	0.24776843	1.0	7283	tags=61%, list=40%, signal=100%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		19	-0.61109394	-1.5536659	0.0228385	0.24531792	1.0	2586	tags=37%, list=14%, signal=43%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		6	-0.81873876	-1.5512757	0.01058201	0.24853835	1.0	896	tags=33%, list=5%, signal=35%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.5666941	-1.5510318	0.021276595	0.24647416	1.0	5937	tags=60%, list=33%, signal=89%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		10	-0.7110436	-1.5501573	0.030645162	0.2462449	1.0	3427	tags=60%, list=19%, signal=74%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		54	-0.49197996	-1.5500978	0.010638298	0.2438984	1.0	7589	tags=76%, list=42%, signal=130%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.47287115	-1.5497353	0.0059970017	0.24232839	1.0	8110	tags=80%, list=45%, signal=143%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.4688088	-1.542328	0.013119534	0.25801694	1.0	7744	tags=71%, list=43%, signal=123%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	-0.4328112	-1.5348994	0.005594406	0.27397054	1.0	7463	tags=68%, list=41%, signal=114%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		13	-0.66122854	-1.5328257	0.040139616	0.27672154	1.0	1388	tags=23%, list=8%, signal=25%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		65	-0.4702961	-1.5318477	0.013392857	0.27632618	1.0	2335	tags=34%, list=13%, signal=39%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.43661803	-1.5307245	0.0013774105	0.27664912	1.0	7668	tags=65%, list=42%, signal=111%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		130	-0.42208862	-1.5286341	0.0013679891	0.2799495	1.0	8196	tags=67%, list=45%, signal=121%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	-0.633947	-1.5267788	0.02955665	0.28190675	1.0	1706	tags=40%, list=9%, signal=44%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		12	-0.666918	-1.5260108	0.048859935	0.28128156	1.0	1679	tags=42%, list=9%, signal=46%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	-0.71340686	-1.5202842	0.04682274	0.29329887	1.0	3650	tags=44%, list=20%, signal=56%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		152	-0.412947	-1.5198138	0.0027359782	0.29202098	1.0	5596	tags=47%, list=31%, signal=67%	
REACTOME_NUCLEOTIDE_SALVAGE	REACTOME_NUCLEOTIDE_SALVAGE		22	-0.5680277	-1.5185181	0.03164557	0.2930207	1.0	3393	tags=45%, list=19%, signal=56%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		46	-0.4953329	-1.5141255	0.020989506	0.30200315	1.0	3565	tags=41%, list=20%, signal=51%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		133	-0.42004567	-1.5132698	0.0013477089	0.301589	1.0	5230	tags=47%, list=29%, signal=65%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		48	-0.47838798	-1.5122923	0.02118003	0.30169022	1.0	5400	tags=48%, list=30%, signal=68%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.66116756	-1.5111796	0.030100334	0.30183545	1.0	5779	tags=92%, list=32%, signal=134%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	-0.6193429	-1.5071177	0.048027445	0.31097662	1.0	3650	tags=31%, list=20%, signal=39%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		54	-0.48286834	-1.5038751	0.027863776	0.31759006	1.0	7589	tags=72%, list=42%, signal=123%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		37	-0.50515556	-1.503772	0.025954198	0.315203	1.0	5788	tags=51%, list=32%, signal=75%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		29	-0.5410517	-1.502469	0.034810126	0.31578875	1.0	1628	tags=38%, list=9%, signal=42%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		63	-0.46622705	-1.4982433	0.018181818	0.32525173	1.0	6818	tags=62%, list=37%, signal=99%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.57555497	-1.4971528	0.04	0.32556313	1.0	5937	tags=62%, list=33%, signal=92%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		109	-0.42670122	-1.4969076	0.007102273	0.3234432	1.0	2237	tags=21%, list=12%, signal=24%	
REACTOME_SARS_COV_2_HOST_INTERACTIONS	REACTOME_SARS_COV_2_HOST_INTERACTIONS		188	-0.39219183	-1.4946644	0.0041608876	0.32767406	1.0	6626	tags=51%, list=36%, signal=79%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.5074763	-1.4945459	0.028616853	0.3254193	1.0	6789	tags=72%, list=37%, signal=115%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.49948198	-1.4941819	0.031446543	0.32383215	1.0	6888	tags=57%, list=38%, signal=91%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	-0.51162	-1.4933877	0.024691358	0.32341412	1.0	4889	tags=44%, list=27%, signal=59%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		5	-0.81760097	-1.4925193	0.03716814	0.32307544	1.0	3289	tags=80%, list=18%, signal=98%	
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING		11	-0.6538364	-1.4923291	0.04841402	0.321033	1.0	2910	tags=55%, list=16%, signal=65%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.4683308	-1.489301	0.014106583	0.32729706	1.0	7108	tags=63%, list=39%, signal=103%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.57738537	-1.4879208	0.048211507	0.3288046	1.0	3946	tags=35%, list=22%, signal=45%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.6280154	-1.4839851	0.05254777	0.33745578	1.0	2776	tags=46%, list=15%, signal=54%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		9	-0.70275867	-1.4831637	0.04761905	0.33733723	1.0	688	tags=33%, list=4%, signal=35%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		6	-0.75613683	-1.4819446	0.06703911	0.33850002	1.0	1679	tags=67%, list=9%, signal=73%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		16	-0.598104	-1.4790343	0.057003256	0.3444521	1.0	2786	tags=56%, list=15%, signal=66%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.42682794	-1.4779626	0.014513788	0.34510776	1.0	7668	tags=68%, list=42%, signal=117%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.54731536	-1.4766262	0.03764321	0.34624302	1.0	5130	tags=52%, list=28%, signal=72%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	-0.821663	-1.4747854	0.037671234	0.34889758	1.0	2715	tags=80%, list=15%, signal=94%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		61	-0.44719115	-1.474613	0.019578313	0.34685618	1.0	7589	tags=72%, list=42%, signal=123%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		14	-0.6443762	-1.473603	0.048309177	0.34728807	1.0	3294	tags=57%, list=18%, signal=70%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		71	-0.44504508	-1.4732429	0.020558003	0.34596702	1.0	2148	tags=30%, list=12%, signal=33%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		17	-0.58840394	-1.4723583	0.05821918	0.34609425	1.0	1927	tags=41%, list=11%, signal=46%	
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	REACTOME_DISINHIBITION_OF_SNARE_FORMATION		5	-0.79510295	-1.4699935	0.03826087	0.35022792	1.0	2743	tags=40%, list=15%, signal=47%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	-0.61412275	-1.4696133	0.053833604	0.3487064	1.0	5068	tags=47%, list=28%, signal=65%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.399425	-1.4688877	0.0054869684	0.3482509	1.0	7459	tags=59%, list=41%, signal=99%	
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B		6	-0.77494615	-1.4684334	0.040816326	0.34726238	1.0	1838	tags=67%, list=10%, signal=74%	
