NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	Details ...	53	-0.6438414	-2.450428	0.0	0.0	0.0	4214	tags=70%, list=24%, signal=92%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS	Details ...	57	-0.6341294	-2.4332123	0.0	0.0	0.0	5081	tags=86%, list=29%, signal=120%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Details ...	67	-0.59158105	-2.424712	0.0	0.0	0.0	4214	tags=55%, list=24%, signal=72%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION	Details ...	42	-0.68167734	-2.412559	0.0	0.0	0.0	4272	tags=74%, list=24%, signal=97%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	Details ...	59	-0.62051654	-2.4081807	0.0	0.0	0.0	4596	tags=69%, list=26%, signal=94%	
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	Details ...	23	-0.77269167	-2.4069567	0.0	0.0	0.0	3014	tags=83%, list=17%, signal=100%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		116	-0.5420024	-2.406837	0.0	0.0	0.0	4527	tags=54%, list=26%, signal=73%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.6078033	-2.3824987	0.0	0.0	0.0	4762	tags=73%, list=27%, signal=100%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.89071184	-2.3822703	0.0	0.0	0.0	1349	tags=92%, list=8%, signal=100%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.6175367	-2.3767154	0.0	0.0	0.0	4502	tags=69%, list=26%, signal=92%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.6031939	-2.3684318	0.0	0.0	0.0	4214	tags=62%, list=24%, signal=82%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		128	-0.5212587	-2.3640049	0.0	0.0	0.0	5904	tags=66%, list=34%, signal=98%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.5933903	-2.3546312	0.0	0.0	0.0	5760	tags=75%, list=33%, signal=110%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.62144846	-2.351033	0.0	0.0	0.0	4849	tags=77%, list=28%, signal=106%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		54	-0.6024481	-2.349306	0.0	0.0	0.0	4214	tags=65%, list=24%, signal=85%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.5816937	-2.3389244	0.0	0.0	0.0	4502	tags=60%, list=26%, signal=80%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.49017668	-2.3276353	0.0	0.0	0.0	6352	tags=67%, list=36%, signal=103%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.56689614	-2.3267002	0.0	0.0	0.0	3659	tags=70%, list=21%, signal=88%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.63698035	-2.323562	0.0	0.0	0.0	4414	tags=80%, list=25%, signal=107%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.602911	-2.3085902	0.0	4.71475E-5	0.001	4214	tags=68%, list=24%, signal=90%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.5406625	-2.306323	0.0	4.580043E-5	0.001	3533	tags=51%, list=20%, signal=64%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		31	-0.67507046	-2.3053951	0.0	4.45282E-5	0.001	3645	tags=71%, list=21%, signal=89%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.725817	-2.283919	0.0	8.716349E-5	0.002	2639	tags=62%, list=15%, signal=73%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		696	-0.43683118	-2.2826934	0.0	8.486972E-5	0.002	6446	tags=59%, list=37%, signal=90%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.56839925	-2.2822123	0.0	8.2693565E-5	0.002	3533	tags=58%, list=20%, signal=72%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		24	-0.7034383	-2.2802541	0.0	8.0626225E-5	0.002	1654	tags=58%, list=9%, signal=64%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.7467021	-2.2776783	0.0	7.865973E-5	0.002	1349	tags=67%, list=8%, signal=72%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.59242886	-2.2679222	0.0	7.6786884E-5	0.002	4214	tags=68%, list=24%, signal=89%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.7044342	-2.2628064	0.0	7.5001146E-5	0.002	4694	tags=88%, list=27%, signal=119%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		15	-0.80987096	-2.256168	0.0	7.329657E-5	0.002	1005	tags=60%, list=6%, signal=64%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		55	-0.58051115	-2.2506747	0.0	7.166776E-5	0.002	5038	tags=71%, list=29%, signal=99%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.534112	-2.2489429	0.0	7.010976E-5	0.002	3533	tags=50%, list=20%, signal=62%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.9238728	-2.248569	0.0	6.8618065E-5	0.002	1349	tags=100%, list=8%, signal=108%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.6543318	-2.232705	0.0	1.3437704E-4	0.004	2708	tags=65%, list=15%, signal=76%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.5075569	-2.2326696	0.0	1.3163465E-4	0.004	6429	tags=69%, list=37%, signal=109%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		17	-0.7687164	-2.2323248	0.0	1.2900196E-4	0.004	904	tags=59%, list=5%, signal=62%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.49874312	-2.2088037	0.0	2.4889602E-4	0.008	4502	tags=51%, list=26%, signal=68%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		57	-0.5546037	-2.2046168	0.0	2.4410954E-4	0.008	4194	tags=63%, list=24%, signal=83%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.5229522	-2.1937225	0.0	2.979395E-4	0.01	4925	tags=57%, list=28%, signal=79%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		77	-0.52708274	-2.1845815	0.0	2.9242208E-4	0.01	2429	tags=43%, list=14%, signal=50%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		48	-0.5818405	-2.1828825	0.0	2.8710533E-4	0.01	4123	tags=60%, list=23%, signal=79%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		225	-0.45801324	-2.1803818	0.0	2.8197843E-4	0.01	5904	tags=58%, list=34%, signal=86%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.9238204	-2.1692858	0.0	3.043758E-4	0.011	1349	tags=100%, list=8%, signal=108%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		193	-0.45615464	-2.1675005	0.0	3.5421993E-4	0.013	4938	tags=47%, list=28%, signal=65%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.50583	-2.1660295	0.0	3.751603E-4	0.014	6429	tags=69%, list=37%, signal=109%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		238	-0.4398312	-2.1635194	0.0	3.689076E-4	0.014	4230	tags=42%, list=24%, signal=55%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		193	-0.45871985	-2.1525357	0.0	4.147529E-4	0.016	5328	tags=54%, list=30%, signal=77%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.9238204	-2.1467059	0.0	4.342696E-4	0.016	1349	tags=100%, list=8%, signal=108%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		39	-0.5981231	-2.1443133	0.0	4.2737642E-4	0.016	2429	tags=46%, list=14%, signal=53%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.50973606	-2.1380196	0.0	4.694659E-4	0.018	4849	tags=60%, list=28%, signal=83%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		105	-0.4892242	-2.1355417	0.0	5.827453E-4	0.023	4919	tags=50%, list=28%, signal=70%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		20	-0.7000958	-2.1309023	0.0	5.7391584E-4	0.023	1141	tags=45%, list=6%, signal=48%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		72	-0.52610016	-2.1253858	0.0	5.887656E-4	0.024	4693	tags=53%, list=27%, signal=72%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		73	-0.50932026	-2.124841	0.0	5.8010727E-4	0.024	4214	tags=59%, list=24%, signal=77%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.70873845	-2.11798	0.0	6.1679946E-4	0.026	5022	tags=90%, list=29%, signal=126%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.5404249	-2.1080453	0.0	7.426852E-4	0.032	4849	tags=61%, list=28%, signal=84%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5618466	-2.1010346	0.0	7.9864514E-4	0.035	6430	tags=70%, list=37%, signal=109%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		96	-0.48976392	-2.0981436	0.0	7.875529E-4	0.035	4629	tags=52%, list=26%, signal=70%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		34	-0.5966669	-2.092121	0.003144654	8.4124284E-4	0.038	3060	tags=65%, list=17%, signal=78%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		130	-0.46749407	-2.0866356	0.0	8.723112E-4	0.04	4527	tags=47%, list=26%, signal=63%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		28	-0.6130175	-2.083056	0.0	8.8177127E-4	0.041	1288	tags=36%, list=7%, signal=38%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		278	-0.41557363	-2.0780094	0.0	9.7279536E-4	0.045	6548	tags=56%, list=37%, signal=88%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.6570463	-2.0764	0.0	0.0010192076	0.048	3555	tags=76%, list=20%, signal=95%	
REACTOME_M_PHASE	REACTOME_M_PHASE		370	-0.40208673	-2.0763803	0.0	0.001006141	0.048	4738	tags=44%, list=27%, signal=59%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	-0.52632093	-2.0721815	0.0	0.0010899978	0.053	4214	tags=62%, list=24%, signal=81%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		69	-0.5025871	-2.0608962	0.0	0.0012884156	0.063	4502	tags=59%, list=26%, signal=80%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		68	-0.5098766	-2.0608115	0.0	0.0012725092	0.063	5020	tags=54%, list=29%, signal=76%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.48840323	-2.0467439	0.0	0.0015789558	0.079	4849	tags=59%, list=28%, signal=81%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.45545092	-2.03696	0.0	0.0017880499	0.091	6429	tags=64%, list=37%, signal=100%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		28	-0.6123621	-2.029258	0.0	0.0019163162	0.099	2250	tags=54%, list=13%, signal=61%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		65	-0.51055235	-2.0279198	0.0	0.0019671696	0.101	3533	tags=52%, list=20%, signal=65%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.7261248	-2.0256999	0.005376344	0.0019442955	0.101	2160	tags=50%, list=12%, signal=57%	
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING		211	-0.41315475	-2.021102	0.0	0.0020102854	0.106	7000	tags=61%, list=40%, signal=100%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		166	-0.42938787	-2.0174584	0.0	0.0020744812	0.11	6353	tags=66%, list=36%, signal=102%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		297	-0.40342468	-2.0162764	0.0	0.0021037564	0.113	5903	tags=50%, list=34%, signal=74%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		73	-0.49768144	-2.0157325	0.0	0.0020989385	0.114	4214	tags=56%, list=24%, signal=74%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5153526	-2.0113041	0.0	0.0021950656	0.119	6429	tags=71%, list=37%, signal=112%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.5306469	-2.010584	0.0	0.0022060894	0.121	6391	tags=70%, list=36%, signal=110%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.4899	-2.0102825	0.0	0.0022174434	0.122	3533	tags=49%, list=20%, signal=61%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		61	-0.50800765	-2.003747	0.0	0.0023585635	0.132	3533	tags=54%, list=20%, signal=67%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		146	-0.44245073	-1.9980658	0.0	0.002547838	0.143	4707	tags=48%, list=27%, signal=65%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.8036711	-1.993744	0.0	0.0026194511	0.147	2848	tags=80%, list=16%, signal=95%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.43576556	-1.9889966	0.0	0.0027550517	0.156	4502	tags=45%, list=26%, signal=60%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		123	-0.44463474	-1.984451	0.0	0.002855405	0.162	5043	tags=55%, list=29%, signal=77%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		28	-0.60245895	-1.9728084	0.0	0.0033507652	0.19	2774	tags=50%, list=16%, signal=59%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.4349556	-1.9697338	0.0	0.0034290731	0.194	6429	tags=64%, list=37%, signal=100%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		264	-0.39814273	-1.9637693	0.0	0.0037013954	0.21	4527	tags=45%, list=26%, signal=59%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	-0.45125616	-1.9619045	0.0	0.0037267527	0.213	3736	tags=50%, list=21%, signal=62%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.47289485	-1.9574863	0.0	0.0039478797	0.226	4214	tags=59%, list=24%, signal=78%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.6445171	-1.9566727	0.0	0.003938884	0.227	3555	tags=75%, list=20%, signal=94%	
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT		96	-0.45942193	-1.95581	0.0	0.0039461968	0.228	4596	tags=56%, list=26%, signal=76%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		88	-0.4588593	-1.9533303	0.0	0.004040726	0.234	5273	tags=57%, list=30%, signal=81%	
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX		14	-0.705539	-1.947664	0.0025773195	0.0042523984	0.245	5082	tags=86%, list=29%, signal=120%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.46534342	-1.9426657	0.0	0.004531213	0.262	6429	tags=65%, list=37%, signal=102%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		512	-0.36851573	-1.9391975	0.0	0.0046908865	0.272	4527	tags=40%, list=26%, signal=52%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		24	-0.619306	-1.9355527	0.0	0.004789208	0.28	904	tags=46%, list=5%, signal=48%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.63147694	-1.9326322	0.0	0.0049578175	0.292	4725	tags=70%, list=27%, signal=96%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		125	-0.43414646	-1.9304774	0.0	0.005067211	0.301	3533	tags=43%, list=20%, signal=54%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		189	-0.4042588	-1.9248703	0.0	0.005412889	0.32	5043	tags=47%, list=29%, signal=65%	
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA		6	-0.8843224	-1.9237899	0.0	0.0054198913	0.323	2042	tags=100%, list=12%, signal=113%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		54	-0.50354356	-1.9224526	0.0	0.0054952144	0.327	4925	tags=48%, list=28%, signal=67%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		52	-0.4957727	-1.9174529	0.0	0.0057858475	0.346	2662	tags=46%, list=15%, signal=54%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.49600342	-1.9165229	0.0034602077	0.005828536	0.35	4214	tags=57%, list=24%, signal=74%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.6556297	-1.9130794	0.0024752475	0.0060684	0.363	2579	tags=67%, list=15%, signal=78%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		108	-0.43741682	-1.9110972	0.0	0.006147586	0.368	4214	tags=51%, list=24%, signal=67%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.7779161	-1.9092692	0.0023419203	0.006252197	0.377	2521	tags=90%, list=14%, signal=105%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		631	-0.34890306	-1.9073431	0.0	0.0063943644	0.388	5233	tags=43%, list=30%, signal=59%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	-0.83709055	-1.8979894	0.0	0.0073435595	0.438	2765	tags=86%, list=16%, signal=102%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		25	-0.5965318	-1.8931589	0.0	0.0078701535	0.458	3948	tags=64%, list=22%, signal=82%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.53223157	-1.8927959	0.0	0.007932181	0.465	6384	tags=68%, list=36%, signal=106%	
REACTOME_PTEN_REGULATION	REACTOME_PTEN_REGULATION		136	-0.4132876	-1.8858713	0.0	0.008494598	0.489	4576	tags=42%, list=26%, signal=56%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	-0.48405352	-1.883996	0.0	0.008540147	0.494	4214	tags=58%, list=24%, signal=76%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		67	-0.46347904	-1.8836629	0.0	0.008497683	0.494	1886	tags=28%, list=11%, signal=32%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.53856987	-1.8826143	0.0	0.008541876	0.499	6384	tags=68%, list=36%, signal=106%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		285	-0.37678513	-1.872882	0.0	0.009674779	0.544	5029	tags=41%, list=29%, signal=56%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		96	-0.4320424	-1.8673958	0.0	0.010369942	0.572	3533	tags=41%, list=20%, signal=51%	
